2024-08-08 08:10:54.917 | INFO     | __main__:main:10 - Starting main process
2024-08-08 08:13:15.804 | INFO     | src.db:insert_data:37 - Skipping duplicate barcode: 5000328250847
2024-08-08 08:13:15.817 | INFO     | src.db:insert_data:37 - Skipping duplicate barcode: 8702181227097
2024-08-08 08:13:15.833 | INFO     | src.db:insert_data:37 - Skipping duplicate barcode: 8692730513770
2024-08-08 08:13:15.846 | INFO     | src.db:insert_data:37 - Skipping duplicate barcode: 5010724536247
2024-08-08 08:13:15.857 | INFO     | src.db:insert_data:37 - Skipping duplicate barcode: 8006540744642
2024-08-08 08:13:15.870 | INFO     | src.db:insert_data:37 - Skipping duplicate barcode: 8006540099544
2024-08-08 08:13:15.883 | INFO     | src.db:insert_data:37 - Skipping duplicate barcode: 7350016331067
2024-08-08 08:13:15.897 | INFO     | src.db:insert_data:37 - Skipping duplicate barcode: 7350016332057
2024-08-08 08:13:15.914 | INFO     | src.db:insert_data:37 - Skipping duplicate barcode: 7350016331241
2024-08-08 08:13:15.931 | INFO     | src.db:insert_data:37 - Skipping duplicate barcode: 59095798
2024-08-08 08:13:15.945 | INFO     | src.db:insert_data:37 - Skipping duplicate barcode: 8006540929919
2024-08-08 08:13:15.956 | INFO     | src.db:insert_data:37 - Skipping duplicate barcode: 8720181303067
2024-08-08 08:13:15.974 | INFO     | src.db:insert_data:37 - Skipping duplicate barcode: 3616304940835
2024-08-08 08:13:15.986 | INFO     | src.db:insert_data:37 - Skipping duplicate barcode: 8445290941619
2024-08-08 08:13:16.002 | INFO     | src.db:insert_data:37 - Skipping duplicate barcode: 8006540806746
2024-08-08 08:13:16.014 | INFO     | src.db:insert_data:37 - Skipping duplicate barcode: 885190821006
2024-08-08 08:13:16.029 | INFO     | src.db:insert_data:37 - Skipping duplicate barcode: 885190821099
2024-08-08 08:13:16.040 | INFO     | src.db:insert_data:37 - Skipping duplicate barcode: 885190822270
2024-08-08 08:13:16.056 | INFO     | src.db:insert_data:37 - Skipping duplicate barcode: 885190822195
2024-08-08 08:13:16.069 | INFO     | src.db:insert_data:37 - Skipping duplicate barcode: 3086121601613
2024-08-08 08:13:16.081 | INFO     | src.db:insert_data:37 - Skipping duplicate barcode: 5012128570339
2024-08-08 08:13:16.094 | INFO     | src.db:insert_data:37 - Skipping duplicate barcode: 085715950093
2024-08-08 08:13:16.105 | INFO     | src.db:insert_data:37 - Skipping duplicate barcode: 3614272916173
2024-08-08 08:13:16.118 | INFO     | src.db:insert_data:37 - Skipping duplicate barcode: 085715950512
2024-08-08 08:13:16.130 | INFO     | src.db:insert_data:37 - Skipping duplicate barcode: 085715950505
2024-08-08 08:13:16.144 | INFO     | src.db:insert_data:37 - Skipping duplicate barcode: 885190830008
2024-08-08 08:13:16.159 | INFO     | src.db:insert_data:37 - Skipping duplicate barcode: 085715950093
2024-08-08 08:13:16.175 | INFO     | src.db:insert_data:37 - Skipping duplicate barcode: 3614272916173
2024-08-08 08:13:16.191 | INFO     | src.db:insert_data:37 - Skipping duplicate barcode: 5039303003772
2024-08-08 08:13:16.202 | INFO     | src.db:insert_data:37 - Skipping duplicate barcode: 5010034015098
2024-08-08 08:13:16.215 | INFO     | src.db:insert_data:37 - Skipping duplicate barcode: 5010034013810
2024-08-08 08:13:16.229 | INFO     | src.db:insert_data:37 - Skipping duplicate barcode: 5050665005969
2024-08-08 08:13:16.242 | INFO     | src.db:insert_data:37 - Skipping duplicate barcode: 7613287954503
2024-08-08 08:13:16.254 | INFO     | src.db:insert_data:37 - Skipping duplicate barcode: 4009900550871
2024-08-08 08:13:16.268 | INFO     | src.db:insert_data:37 - Skipping duplicate barcode: 4009900545020
2024-08-08 08:13:16.281 | INFO     | src.db:insert_data:37 - Skipping duplicate barcode: 8411114087535
2024-08-08 08:13:16.291 | INFO     | src.db:insert_data:37 - Skipping duplicate barcode: 8720181332036
2024-08-08 08:13:16.302 | INFO     | src.db:insert_data:37 - Skipping duplicate barcode: 8718951408241
2024-08-08 08:13:16.315 | INFO     | src.db:insert_data:37 - Skipping duplicate barcode: 6281001101192
2024-08-08 08:13:16.329 | INFO     | src.db:insert_data:37 - Skipping duplicate barcode: 8718951291010
2024-08-08 08:13:16.344 | INFO     | src.db:insert_data:37 - Skipping duplicate barcode: 7350016332040
2024-08-08 08:13:16.357 | INFO     | src.db:insert_data:37 - Skipping duplicate barcode: 7350016332118
2024-08-08 08:13:16.369 | INFO     | src.db:insert_data:37 - Skipping duplicate barcode: 7350016331128
2024-08-08 08:13:16.380 | INFO     | src.db:insert_data:37 - Skipping duplicate barcode: 885190821099
2024-08-08 08:13:16.391 | INFO     | src.db:insert_data:37 - Skipping duplicate barcode: 885190822270
2024-08-08 08:13:16.404 | INFO     | src.db:insert_data:37 - Skipping duplicate barcode: 885190822195
2024-08-08 08:13:16.418 | INFO     | src.db:insert_data:37 - Skipping duplicate barcode: 3086121601613
2024-08-08 08:13:16.432 | INFO     | src.db:insert_data:37 - Skipping duplicate barcode: 5012128570339
2024-08-08 08:13:16.446 | INFO     | src.db:insert_data:37 - Skipping duplicate barcode: 5010993933129
2024-08-08 08:13:16.469 | INFO     | src.db:insert_data:37 - Skipping duplicate barcode: 085715950512
2024-08-08 08:13:16.487 | INFO     | src.db:insert_data:37 - Skipping duplicate barcode: 085715950505
2024-08-08 08:13:16.498 | INFO     | src.db:insert_data:37 - Skipping duplicate barcode: 5000328741581
2024-08-08 08:13:16.511 | INFO     | src.db:insert_data:37 - Skipping duplicate barcode: 5000328250687
2024-08-08 08:13:16.524 | INFO     | src.db:insert_data:37 - Skipping duplicate barcode: 8692730510984
2024-08-08 08:13:16.536 | INFO     | src.db:insert_data:37 - Skipping duplicate barcode: 8692730510267
2024-08-08 08:13:16.551 | INFO     | src.db:insert_data:37 - Skipping duplicate barcode: 8692730511349
2024-08-08 08:13:16.562 | INFO     | src.db:insert_data:37 - Skipping duplicate barcode: 8692730513756
2024-08-08 08:13:16.575 | INFO     | src.db:insert_data:37 - Skipping duplicate barcode: 8032947868629
2024-08-08 08:13:16.588 | INFO     | src.db:insert_data:37 - Skipping duplicate barcode: 8006540084403
2024-08-08 08:13:16.602 | INFO     | src.db:insert_data:37 - Skipping duplicate barcode: 7702018610013
2024-08-08 08:13:16.622 | INFO     | src.db:insert_data:37 - Skipping duplicate barcode: 4027800168408
2024-08-08 08:13:16.633 | INFO     | src.db:insert_data:37 - Skipping duplicate barcode: 4027800168507
2024-08-08 08:13:16.646 | INFO     | src.db:insert_data:37 - Skipping duplicate barcode: 8700216234917
2024-08-08 08:13:16.657 | INFO     | src.db:insert_data:37 - Skipping duplicate barcode: 8001090680341
2024-08-08 08:13:16.671 | INFO     | src.db:insert_data:37 - Skipping duplicate barcode: 4015400564454
2024-08-08 08:13:16.685 | INFO     | src.db:insert_data:37 - Skipping duplicate barcode: 8720181259456
2024-08-08 08:13:16.698 | INFO     | src.db:save_to_db:62 - Data saved to the database successfully
2024-08-08 08:13:16.699 | INFO     | __main__:main:17 - Main process finished
